1.058266218751668930e-02,2.095635831356048584e-01,2.132363058626651764e-02,8.717297762632369995e-02,2.064795931801199913e-03,5.212816968560218811e-02,-2.885732054710388184e-02,-1.089367736130952835e-02,-1.336430665105581284e-02,1.540600359439849854e-01,-1.478232815861701965e-02,-4.882651846855878830e-03,-7.654609624296426773e-03,5.471134185791015625e-02,-3.245892236009240150e-03,-5.466864909976720810e-03,3.349972143769264221e-02,-1.129049714654684067e-02,-1.743265986442565918e-02,3.626820817589759827e-02,3.924131393432617188e-03,4.358577425591647625e-04,2.342797815799713135e-02,1.495260931551456451e-02,2.318711429834365845e-01,7.423955947160720825e-02,-5.709624849259853363e-03,1.021241769194602966e-02,-2.005467889830470085e-03,1.022523120045661926e-01,1.943406313657760620e-01,-1.789378970861434937e-01,-1.238461490720510483e-02,-1.191509589552879333e-01,-1.802743226289749146e-02,7.793785631656646729e-02,2.857074700295925140e-02,1.810943707823753357e-02,1.377070844173431396e-01,7.509571313858032227e-02,2.681868076324462891e-01,8.278450928628444672e-03,1.328005641698837280e-01,2.947125770151615143e-02,1.676846295595169067e-02,-3.850443288683891296e-03,1.246161386370658875e-02,5.647686123847961426e-02,-3.447612747550010681e-03,1.092638522386550903e-01,-2.530170045793056488e-02,2.578260004520416260e-01,-1.645742058753967285e-01,2.436648160219192505e-01,2.865990996360778809e-02,2.056339681148529053e-01,1.009991206228733063e-02,2.966315485537052155e-02,1.373573299497365952e-02,6.721980124711990356e-02,4.483846481889486313e-03,2.101206220686435699e-02,1.525521837174892426e-02,-7.491718046367168427e-03,3.791006654500961304e-02,1.053620362654328346e-03,2.741264179348945618e-02,4.218472633510828018e-03,9.480964392423629761e-02,-3.660107403993606567e-02,-2.921281382441520691e-03,4.844925832003355026e-03,2.497312799096107483e-02,-6.519009917974472046e-02,-1.685085892677307129e-02
2.037695348262786865e-01,1.261980980634689331e-01,9.011171758174896240e-02,9.840214997529983521e-02,7.372558861970901489e-02,9.951519966125488281e-02,3.123446926474571228e-02,3.839333727955818176e-02,-1.994325313717126846e-03,1.744156479835510254e-01,-3.922929614782333374e-02,4.213430732488632202e-02,-1.636625267565250397e-02,1.331386864185333252e-01,-1.293136645108461380e-02,2.398254349827766418e-02,-2.965865656733512878e-03,-3.293513879179954529e-02,6.452227383852005005e-02,7.875145226716995239e-02,3.944370523095130920e-02,6.509668380022048950e-02,7.867798954248428345e-02,1.830892711877822876e-01,2.818364202976226807e-01,7.748244702816009521e-02,4.577470943331718445e-02,6.245058029890060425e-02,1.603147685527801514e-01,3.194554746150970459e-01,1.274649351835250854e-01,-5.735184531658887863e-03,7.920443266630172729e-02,-6.494506448507308960e-02,-5.277745798230171204e-02,6.664750725030899048e-02,4.194516316056251526e-02,8.936519175767898560e-02,2.523104846477508545e-01,2.136186659336090088e-01,2.153725326061248779e-01,4.823604971170425415e-02,2.605553269386291504e-01,3.235367685556411743e-02,4.431445896625518799e-02,-1.090574115514755249e-01,4.769690707325935364e-02,-1.468196511268615723e-01,1.756256446242332458e-02,2.869627177715301514e-01,1.523633897304534912e-01,2.242962270975112915e-01,-1.029386520385742188e-01,3.151736557483673096e-01,7.363421469926834106e-02,2.911712825298309326e-01,1.106683388352394104e-01,1.126371547579765320e-01,5.065163597464561462e-03,9.080632030963897705e-02,2.820174768567085266e-02,-1.984409801661968231e-02,-1.813457906246185303e-02,1.307910382747650146e-01,3.472032770514488220e-02,-1.537190657109022141e-02,6.170635670423507690e-02,1.270225197076797485e-01,8.535993099212646484e-02,-5.281006451696157455e-03,1.562021672725677490e-01,3.448373675346374512e-01,1.313207745552062988e-01,2.114259637892246246e-02,1.963190734386444092e-02
3.544028475880622864e-02,-1.478659510612487793e-01,5.400923546403646469e-04,5.526717752218246460e-03,4.000633023679256439e-03,-7.435932289808988571e-03,1.723366603255271912e-02,1.011127326637506485e-02,1.057613268494606018e-02,-1.027945280075073242e-01,-1.239552162587642670e-02,2.646468114107847214e-03,1.600058190524578094e-02,9.207299910485744476e-03,-3.119718749076128006e-03,5.075211636722087860e-03,3.800028562545776367e-02,1.076739397831261158e-03,1.387610752135515213e-02,6.650784052908420563e-03,1.026245485991239548e-02,7.097169756889343262e-03,8.996389806270599365e-03,2.316033095121383667e-02,-1.476360112428665161e-01,1.021761912852525711e-02,2.187690511345863342e-02,-1.013491419143974781e-03,1.616530120372772217e-02,-1.406779736280441284e-01,-1.708615124225616455e-01,2.216772735118865967e-01,1.472632517106831074e-03,1.361865550279617310e-01,-2.238607220351696014e-02,1.850098185241222382e-02,-2.042370475828647614e-02,1.000555045902729034e-02,-1.292720586061477661e-01,-9.644234925508499146e-02,-9.626168757677078247e-02,1.867574267089366913e-02,-4.247242212295532227e-02,3.399791195988655090e-03,-1.215219125151634216e-02,-1.400293130427598953e-02,5.482941400259733200e-03,1.668719761073589325e-02,1.420374028384685516e-02,-2.188692688941955566e-01,1.218151859939098358e-02,-1.374852806329727173e-01,1.814805865287780762e-01,-6.006687507033348083e-02,-4.807045683264732361e-03,-9.415534138679504395e-02,-9.116940200328826904e-02,2.234734408557415009e-02,1.241270266473293304e-02,5.823807790875434875e-02,8.772302418947219849e-03,9.925008751451969147e-03,-7.890298031270503998e-03,2.571348566561937332e-03,4.559187684208154678e-03,5.235416814684867859e-03,-4.546084627509117126e-02,2.997794421389698982e-03,9.327137377113103867e-04,-3.055279375985264778e-03,1.268091984093189240e-02,-1.264303326606750488e-01,2.411853894591331482e-02,4.323866218328475952e-02,1.586060971021652222e-02
1.108956485986709595e-01,-1.110664233565330505e-01,5.547610670328140259e-02,7.546644657850265503e-02,7.270152121782302856e-02,4.830990359187126160e-02,3.840559348464012146e-02,-7.205975241959095001e-03,1.511342730373144150e-02,-5.365127325057983398e-02,-1.568842097185552120e-03,-1.887948065996170044e-02,7.812366355210542679e-03,1.103293430060148239e-02,2.093967981636524200e-02,-1.286152470856904984e-02,4.885308444499969482e-02,1.760388538241386414e-02,6.421364098787307739e-02,6.119443848729133606e-02,6.221121177077293396e-03,-1.177169149741530418e-03,4.499666765332221985e-02,4.142111912369728088e-02,-1.552913337945938110e-01,7.900842279195785522e-02,1.606719382107257843e-02,-1.940662739798426628e-03,1.637670025229454041e-02,-5.238312482833862305e-02,2.212507836520671844e-02,2.008996456861495972e-01,1.276827533729374409e-03,-2.165128849446773529e-02,-3.845798969268798828e-02,2.577905356884002686e-02,1.764055527746677399e-02,1.860092207789421082e-02,-1.599664986133575439e-01,-1.523137390613555908e-01,-1.078322306275367737e-01,2.100126817822456360e-02,-8.543323725461959839e-02,1.113130804151296616e-02,1.033160611987113953e-01,2.184388600289821625e-02,2.105182595551013947e-02,1.404632478952407837e-01,-9.379489347338676453e-03,-1.324549317359924316e-01,7.946190424263477325e-03,-1.396661400794982910e-01,1.996406167745590210e-01,-1.454028785228729248e-01,4.195737838745117188e-02,-4.490345716476440430e-02,1.077614277601242065e-01,2.251060679554939270e-02,-2.832742873579263687e-03,1.992798447608947754e-01,6.482079625129699707e-03,1.637390442192554474e-02,-3.232171013951301575e-02,5.460155382752418518e-02,3.051931969821453094e-02,-1.806093938648700714e-02,6.333366036415100098e-02,-7.814846001565456390e-03,1.691143363714218140e-01,-4.826109111309051514e-02,1.359201688319444656e-02,-1.373322904109954834e-01,-4.535802640020847321e-03,1.308808028697967529e-01,-1.813646592199802399e-02
7.627836614847183228e-02,-1.199800446629524231e-01,6.880362331867218018e-02,1.072509065270423889e-01,7.509708404541015625e-02,5.089388415217399597e-02,8.740562200546264648e-02,2.118712849915027618e-02,3.208924457430839539e-02,-3.049066103994846344e-02,7.594734779559075832e-04,2.577928826212882996e-03,1.781943440437316895e-02,3.573527187108993530e-02,3.721113130450248718e-02,-1.043086685240268707e-02,5.431526526808738708e-02,4.888662323355674744e-02,2.732643485069274902e-02,3.931748867034912109e-02,2.504753321409225464e-02,3.721508011221885681e-02,6.973484158515930176e-02,3.951678052544593811e-02,-1.033996641635894775e-01,5.206770449876785278e-02,1.169018540531396866e-02,3.497060388326644897e-02,4.404982924461364746e-02,7.301305979490280151e-02,-2.310284823179244995e-01,2.067299932241439819e-01,7.259260863065719604e-03,3.193085491657257080e-01,-1.450549066066741943e-02,4.014258459210395813e-02,1.964128948748111725e-02,6.331134587526321411e-02,-1.861921101808547974e-01,5.225311219692230225e-02,-2.349888384342193604e-01,2.829552069306373596e-02,-5.791831016540527344e-02,1.493174489587545395e-02,6.551644206047058105e-02,1.676233671605587006e-02,4.366651177406311035e-02,2.923206984996795654e-01,2.749726991169154644e-04,8.043485134840011597e-02,1.433522440493106842e-02,-1.303583979606628418e-01,2.260437756776809692e-01,-1.298025846481323242e-01,1.109965071082115173e-01,-1.515683382749557495e-01,2.750710546970367432e-01,3.003301285207271576e-02,1.588531583547592163e-02,4.615674912929534912e-01,1.511086523532867432e-02,1.018058788031339645e-02,-5.343937128782272339e-02,2.456511370837688446e-03,6.304795295000076294e-02,7.108968682587146759e-03,2.805298380553722382e-02,5.176850035786628723e-02,1.430786550045013428e-01,-1.308147702366113663e-02,2.636725455522537231e-02,2.535469532012939453e-01,3.254120051860809326e-02,1.301358342170715332e-01,6.293396465480327606e-03
7.326061278581619263e-02,-4.569820165634155273e-01,-1.228998298756778240e-04,2.187859499827027321e-03,-5.453224480152130127e-02,-1.096674147993326187e-02,2.166753411293029785e-01,-7.614821195602416992e-03,-2.060839347541332245e-02,-2.408119291067123413e-01,-8.355394005775451660e-03,-2.587931230664253235e-02,-1.275601610541343689e-02,3.230266645550727844e-02,8.214072883129119873e-02,1.260322239249944687e-02,3.632314875721931458e-02,1.912046410143375397e-02,6.505325436592102051e-02,-1.345694344490766525e-02,-1.941969990730285645e-02,-5.483848974108695984e-03,-1.074470020830631256e-02,2.541564591228961945e-02,-1.495029777288436890e-01,-2.290937490761280060e-02,5.725403875112533569e-02,-1.158403232693672180e-02,-4.221889376640319824e-02,-1.283917278051376343e-01,-4.159114062786102295e-01,4.131762087345123291e-01,-1.953240483999252319e-03,4.791288673877716064e-01,2.554880920797586441e-03,-1.964047923684120178e-02,-3.707178868353366852e-03,2.152043394744396210e-02,-3.325730264186859131e-01,-1.211130470037460327e-01,-3.224691152572631836e-01,8.420389890670776367e-02,-2.452740371227264404e-01,1.302014570683240891e-02,1.639742776751518250e-02,7.666261494159698486e-02,3.119357395917177200e-03,5.169389247894287109e-01,3.771139075979590416e-03,-6.329340487718582153e-02,-1.652287691831588745e-02,-3.137140572071075439e-01,4.677582681179046631e-01,-2.342575490474700928e-01,-7.145255059003829956e-02,-2.518358528614044189e-01,9.148956835269927979e-02,1.819372409954667091e-03,-1.456348411738872528e-02,3.421654105186462402e-01,5.485488567501306534e-03,-2.029709331691265106e-02,-7.196974009275436401e-02,-1.171858888119459152e-02,-2.121506072580814362e-02,-1.320811337791383266e-03,-7.757392246276140213e-03,6.163712125271558762e-03,1.657957732677459717e-01,-3.802299033850431442e-03,3.738070651888847351e-02,-6.286446750164031982e-02,-2.482416667044162750e-02,2.795472741127014160e-01,-1.429616566747426987e-02
2.075444757938385010e-01,3.375762104988098145e-01,5.075788870453834534e-02,1.181307882070541382e-01,-9.752391278743743896e-02,-6.717770826071500778e-03,-3.119907081127166748e-01,-6.029500160366296768e-03,-1.519113872200250626e-02,-1.292906887829303741e-02,7.195977121591567993e-02,1.872332021594047546e-02,7.818155921995639801e-03,-7.275716215372085571e-02,-8.785717189311981201e-02,-4.906494542956352234e-02,-9.327918291091918945e-02,3.261522203683853149e-02,3.580893576145172119e-02,1.815770119428634644e-01,1.320455130189657211e-02,4.856513440608978271e-02,8.272551745176315308e-02,6.199918687343597412e-02,2.496360540390014648e-01,4.661384597420692444e-02,4.977234080433845520e-02,3.517568856477737427e-02,8.857021480798721313e-02,1.190540939569473267e-01,3.158248960971832275e-01,-3.426803350448608398e-01,-7.033685105852782726e-04,-2.046121656894683838e-01,8.221351355314254761e-02,1.073101814836263657e-02,-2.303942292928695679e-02,1.635964587330818176e-02,3.609981238842010498e-01,-4.033023491501808167e-03,3.054752349853515625e-01,8.311835676431655884e-02,2.061636298894882202e-01,4.259347915649414062e-02,3.555736038833856583e-03,-2.452209442853927612e-01,-1.550802262499928474e-04,-2.581935524940490723e-01,8.890846744179725647e-03,-1.151363598182797432e-03,6.903654336929321289e-02,2.673242986202239990e-01,-2.759691774845123291e-01,2.910189628601074219e-01,-2.832668833434581757e-02,1.301836967468261719e-01,-3.130095899105072021e-01,1.191507801413536072e-01,1.764384657144546509e-02,-4.625743925571441650e-01,7.347425818443298340e-02,-1.581217860803008080e-03,2.338461279869079590e-01,1.020277291536331177e-01,3.417012467980384827e-02,-5.771450698375701904e-02,4.429702460765838623e-02,7.302764803171157837e-02,-8.982044458389282227e-02,-4.299345612525939941e-02,2.632578089833259583e-02,-5.219266191124916077e-02,9.920507669448852539e-02,-3.262671232223510742e-01,-3.795171529054641724e-02
2.407516203870793748e-18,4.794481769204139709e-02,-8.942487852436897811e-07,9.115881402976810932e-04,-1.612318679690361023e-02,2.469468102643105894e-19,3.905315224983496591e-06,1.554629997355097474e-19,3.134197640331400426e-21,8.803880959749221802e-02,1.926292461575940251e-04,-3.470232781688231682e-11,1.345239797689502712e-18,3.712825511850524155e-19,2.996736289539133788e-19,1.579416979147207911e-11,8.780000060326642597e-10,-6.677792867282317246e-12,4.469516312610721798e-09,-9.411189694219501689e-07,-1.313648226641817018e-05,-2.109159566998641822e-07,-2.084605739582912065e-06,4.005482168167873169e-08,2.707451395690441132e-02,-1.328353249618885457e-07,-4.623710081551441237e-19,-7.693557790844351985e-08,-1.038765962135812515e-08,2.320095896720886230e-03,-1.392423082143068314e-02,-1.038814079947769642e-03,-1.815093016376706963e-19,6.999101489782333374e-02,6.933928080196131130e-20,-1.962616025252827967e-08,3.351777976577320058e-19,-2.936608928173386116e-29,-1.202079467475414276e-02,-1.396567881783994380e-06,-3.520653769373893738e-02,1.148638848695159725e-14,2.299640513956546783e-02,-4.487780980166888867e-11,4.639229230613854866e-18,9.457537834475782113e-13,-4.004217828423861647e-07,9.769475460052490234e-02,3.165756892742344064e-11,1.506502740085124969e-02,-4.195694003885944020e-20,2.458790317177772522e-02,-2.687286399304866791e-02,3.325337544083595276e-02,1.997539800059687336e-15,4.424565657973289490e-02,1.725458726286888123e-02,-6.897557614138349891e-05,-1.764483366464933648e-18,7.921566814184188843e-02,-4.341917770995451511e-18,1.136834253145575759e-19,-2.651737531778053381e-06,5.167011818407729606e-10,-3.185146013606754423e-08,6.871349000903137494e-08,-1.238478297693745844e-08,-2.055854110949439928e-06,3.770386669543768221e-08,-5.565040744841098785e-03,4.885147105744331916e-20,2.602287335321307182e-03,-8.100371360342251137e-07,2.796528860926628113e-03,-7.397470401948044483e-20
-7.026898092590272427e-04,1.424330566078424454e-02,6.252522114664316177e-03,1.368060708045959473e-03,-4.532212764024734497e-02,9.384886361658573151e-03,7.073330925777554512e-05,-9.221417130902409554e-04,2.024788176640868187e-03,-3.735085576772689819e-02,2.578810090199112892e-03,3.670757359941489995e-05,4.684865009039640427e-03,-3.246830776333808899e-03,-1.650114078074693680e-03,-3.688381984829902649e-03,4.036706313490867615e-02,6.661224178969860077e-04,-3.397240769118070602e-03,-2.183279953896999359e-03,5.502282874658703804e-04,-4.469776526093482971e-03,-7.948542013764381409e-03,-6.765581201761960983e-03,-3.805366531014442444e-02,4.987606313079595566e-03,1.161884938483126462e-04,-3.482364583760499954e-03,-5.103051662445068359e-03,-6.784391589462757111e-04,-1.454774439334869385e-01,2.274656668305397034e-02,1.580642303451895714e-03,2.239726483821868896e-01,-1.665660645812749863e-03,-9.150918340310454369e-04,3.533323178999125957e-04,6.487633101642131805e-03,-9.784654527902603149e-02,-1.599913835525512695e-02,-1.593238562345504761e-01,-3.348892554640769958e-03,2.150099957361817360e-03,1.169054768979549408e-03,-3.382832743227481842e-03,-5.158904939889907837e-03,-9.801894426345825195e-03,1.465452015399932861e-01,1.949444296769797802e-03,-2.318448387086391449e-02,-6.153125432319939137e-04,-5.986876785755157471e-02,1.139368414878845215e-01,-3.629966452717781067e-02,-2.426978899165987968e-03,-6.014351174235343933e-02,-1.821379736065864563e-02,-3.713035956025123596e-03,-2.613507909700274467e-03,1.225690841674804688e-01,-4.069380811415612698e-04,-2.139094867743551731e-04,5.865955026820302010e-04,-2.621226012706756592e-03,-5.488932598382234573e-03,-2.205850178143009543e-04,-1.226934487931430340e-03,-1.960760215297341347e-03,2.312898077070713043e-02,-3.327770158648490906e-03,-1.283762045204639435e-03,-2.067618537694215775e-03,-2.653902629390358925e-04,1.227394305169582367e-02,-2.590342483017593622e-04
1.650199806135788094e-06,7.199462503194808960e-02,1.575800357386469841e-03,8.054465070017613471e-06,2.932456880807876587e-02,1.422634231857955456e-04,-2.360683865845203400e-03,5.799670907435938716e-05,1.981599416467361152e-05,2.865388290956616402e-03,-3.227533670724369586e-05,1.009361221804283559e-05,-5.275056502718200591e-10,1.172111963043676042e-09,-2.620399209263268858e-05,6.879032298456877470e-05,7.723057933617383242e-05,6.894875241414410993e-06,-2.602205313451122493e-05,5.818032659590244293e-04,1.112736761569976807e-03,-5.016925206291489303e-05,2.898683072999119759e-03,4.156077920924872160e-04,5.056374892592430115e-02,-5.048522725701332092e-04,-3.068410660489462316e-05,-7.123308751033619046e-05,6.765046855434775352e-04,-3.817250544670969248e-04,4.447036981582641602e-02,-9.028334170579910278e-03,1.885728373451911466e-08,-8.174148388206958771e-03,1.645816701056901366e-05,2.942859428003430367e-04,-1.571087341289967299e-04,2.975947427330538630e-05,1.992689445614814758e-02,-2.583546156529337168e-04,9.542044252157211304e-02,2.128816995536908507e-04,9.035487473011016846e-02,8.875299073451969889e-08,2.836789062712341547e-04,4.713358357548713684e-04,1.370637677609920502e-03,-8.789699524641036987e-02,3.923832264263182878e-05,1.225420506671071053e-03,-2.610366367505889684e-10,5.392361432313919067e-02,-7.183588575571775436e-03,6.385085731744766235e-02,7.704472955083474517e-05,5.252454429864883423e-02,6.546365329995751381e-04,-2.016334619838744402e-04,4.188126234705435991e-11,-1.160237491130828857e-01,1.318008571615791880e-06,-3.593616426655898977e-08,-7.903827936388552189e-04,2.259666216559708118e-04,2.485376317054033279e-04,2.463442433509044349e-05,-9.774607315193861723e-05,1.606613368494436145e-04,5.505889203050173819e-05,2.861934190150350332e-04,2.372667617933643669e-10,-8.659407030791044235e-04,-3.258015494793653488e-04,-2.569097327068448067e-03,6.372954430844401941e-06
